"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202637","10.15005","3.55905","3.0360003","-0.037675","-0.0380875","0.10505","0.2420213222503662","-0.3818920850753784","1.3570608520507808","15.3395597","74.1250767","2.9693441","1.4303950647411459","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202647","10.64805","2.90805","2.59605","-0.0191125","0.0598125","0.1144","-0.5612590312957764","-0.019751667976379395","1.5152725601196284","15.3395597","74.1250767","2.9693441","1.6159989975400404","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202658","10.64805","2.90805","2.59605","-0.0191125","0.0598125","0.1144","-0.5612590312957764","-0.019751667976379395","1.5152725601196284","15.3395597","74.1250767","2.9693441","1.6159989975400404","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202668","10.64805","2.90805","2.59605","-0.0191125","0.0598125","0.1144","-0.5612590312957764","-0.019751667976379395","1.5152725601196284","15.3395597","74.1250767","2.9693441","1.6159989975400404","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202678","7.9669504","2.8510501","2.2699502","-0.0297","0.0055","0.1595","0.14941847324371338","-0.44335734844207764","-1.0615954971313482","15.3395597","74.1250767","2.9693441","1.1601192258098416","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202688","7.9669504","2.8510501","2.2699502","-0.0297","0.0055","0.1595","0.14941847324371338","-0.44335734844207764","-1.0615954971313482","15.3395597","74.1250767","2.9693441","1.1601192258098416","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202699","6.6259503","3.1189501","2.2699502","-0.0231","0.0044","0.1618375","0.7784484624862671","-0.8350788354873657","-2.2284169769287114","15.3395597","74.1250767","2.9693441","2.503833239912408","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202709","6.6259503","3.1189501","2.2699502","-0.0231","0.0044","0.1618375","0.7784484624862671","-0.8350788354873657","-2.2284169769287114","15.3395597","74.1250767","2.9693441","2.503833239912408","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202719","8.368951","3.6169503","2.46195","-0.0023375","0.071225","0.0840125","0.514622688293457","-1.0069677829742432","-0.4342847442626958","15.3395597","74.1250767","2.9693441","1.2113727198322415","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202729","8.368951","3.6169503","2.46195","-0.0023375","0.071225","0.0840125","0.514622688293457","-1.0069677829742432","-0.4342847442626958","15.3395597","74.1250767","2.9693441","1.2113727198322415","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202739","8.368951","3.6169503","2.46195","-0.0023375","0.071225","0.0840125","0.514622688293457","-1.0069677829742432","-0.4342847442626958","15.3395597","74.1250767","2.9693441","1.2113727198322415","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202750","10.07295","3.732","2.232","0.016775","0.0826375","0.021175","-0.2549182176589966","-1.0608506202697754","1.1071228408813472","15.3395597","74.1250767","2.9693441","1.55438358233172","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202760","10.07295","3.732","2.232","0.016775","0.0826375","0.021175","-0.2549182176589966","-1.0608506202697754","1.1071228408813472","15.3395597","74.1250767","2.9693441","1.55438358233172","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202770","9.26895","3.1189501","1.9450501","0.1013375","0.1731125","-0.1331","-0.4578711986541748","-0.7548727989196777","0.12202018737792919","15.3395597","74.1250767","2.9693441","0.891273192255654","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202781","9.26895","3.1189501","1.9450501","0.1013375","0.1731125","-0.1331","-0.4578711986541748","-0.7548727989196777","0.12202018737792919","15.3395597","74.1250767","2.9693441","0.891273192255654","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202791","8.521951","3.042","2.67195","0.136675","0.1282875","-0.2033625","0.3322409391403198","-0.3568168878555298","-0.38773780822753956","15.3395597","74.1250767","2.9693441","0.6229309279758419","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202801","8.521951","3.042","2.67195","0.136675","0.1282875","-0.2033625","0.3322409391403198","-0.3568168878555298","-0.38773780822753956","15.3395597","74.1250767","2.9693441","0.6229309279758419","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202811","8.521951","3.042","2.67195","0.136675","0.1282875","-0.2033625","0.3322409391403198","-0.3568168878555298","-0.38773780822753956","15.3395597","74.1250767","2.9693441","0.6229309279758419","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202822","10.22595","2.9269502","3.3229501","0.154","0.0875875","-0.24365","0.10826706886291504","0.29026520252227783","1.3292612457275386","15.3395597","74.1250767","2.9693441","1.3648850154458412","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202832","10.22595","2.9269502","3.3229501","0.154","0.0875875","-0.24365","0.10826706886291504","0.29026520252227783","1.3292612457275386","15.3395597","74.1250767","2.9693441","1.3648850154458412","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202842","11.644051","3.17595","2.6920502","0.1571625","0.0268125","-0.2132625","-0.8814926147460938","-0.042392611503601074","2.52445930480957","15.3395597","74.1250767","2.9693441","2.6742702079261957","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202852","11.644051","3.17595","2.6920502","0.1571625","0.0268125","-0.2132625","-0.8814926147460938","-0.042392611503601074","2.52445930480957","15.3395597","74.1250767","2.9693441","2.6742702079261957","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202863","8.503051","3.3679502","1.35105","0.1051875","-0.1018875","-0.1057375","-0.6719123125076294","-1.179999589920044","-0.6652503585815435","15.3395597","74.1250767","2.9693441","1.512092334318144","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202873","8.503051","3.3679502","1.35105","0.1051875","-0.1018875","-0.1057375","-0.6719123125076294","-1.179999589920044","-0.6652503585815435","15.3395597","74.1250767","2.9693441","1.512092334318144","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202883","8.503051","3.3679502","1.35105","0.1051875","-0.1018875","-0.1057375","-0.6719123125076294","-1.179999589920044","-0.6652503585815435","15.3395597","74.1250767","2.9693441","1.512092334318144","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202893","5.9370003","2.64","1.6380001","0.0779625","-0.2167","-0.0983125","0.22840511798858643","-0.6715906262397766","-3.1468601799011235","15.3395597","74.1250767","2.9693441","3.225822663914408","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202904","5.9370003","2.64","1.6380001","0.0779625","-0.2167","-0.0983125","0.22840511798858643","-0.6715906262397766","-3.1468601799011235","15.3395597","74.1250767","2.9693441","3.225822663914408","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202915","6.31995","2.64","4.10895","0.081125","-0.27555","-0.121825","2.0878379344940186","0.7126903533935547","-2.1335521316528325","15.3395597","74.1250767","2.9693441","3.0690453693311257","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202925","6.31995","2.64","4.10895","0.081125","-0.27555","-0.121825","2.0878379344940186","0.7126903533935547","-2.1335521316528325","15.3395597","74.1250767","2.9693441","3.0690453693311257","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202936","10.05405","2.7550502","4.47195","0.076175","-0.156475","-0.13213749","1.0066165924072266","1.3032536506652832","1.4132284545898433","15.3395597","74.1250767","2.9693441","2.170014218143356","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202947","10.05405","2.7550502","4.47195","0.076175","-0.156475","-0.13213749","1.0066165924072266","1.3032536506652832","1.4132284545898433","15.3395597","74.1250767","2.9693441","2.170014218143356","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202957","12.313951","3.0229502","2.4810002","0.0246125","-0.0628375","-0.072325","-1.3157355785369873","0.3677326440811157","3.0375904464721675","15.3395597","74.1250767","2.9693441","3.330667069920068","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202968","12.313951","3.0229502","2.4810002","0.0246125","-0.0628375","-0.072325","-1.3157355785369873","0.3677326440811157","3.0375904464721675","15.3395597","74.1250767","2.9693441","3.330667069920068","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202978","12.313951","3.0229502","2.4810002","0.0246125","-0.0628375","-0.072325","-1.3157355785369873","0.3677326440811157","3.0375904464721675","15.3395597","74.1250767","2.9693441","3.330667069920068","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202989","12.313951","3.0229502","2.4810002","0.0246125","-0.0628375","-0.072325","-1.3157355785369873","0.3677326440811157","3.0375904464721675","15.3395597","74.1250767","2.9693441","3.330667069920068","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814202999","9.882001","3.17595","1.7340001","-0.018424999","0.0127875","0.022275","-0.9012278318405151","-0.44167280197143555","0.6656889343261714","15.3395597","74.1250767","2.9693441","1.2043372559916796","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814203009","8.06295","2.7930002","2.59605","-0.082225","0.0086624995","0.1051875","0.32603299617767334","0.09658682346343994","-0.8973203277587896","15.3395597","74.1250767","2.9693441","0.9595886095991812","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814203020","8.06295","2.7930002","2.59605","-0.082225","0.0086624995","0.1051875","0.32603299617767334","0.09658682346343994","-0.8973203277587896","15.3395597","74.1250767","2.9693441","0.9595886095991812","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814203031","7.3729506","2.90805","3.11295","-0.113575","0.0187","0.1302125","1.054633617401123","0.15434157848358154","-1.3618312454223638","15.3395597","74.1250767","2.9693441","1.7293518238953023","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814203041","7.3729506","2.90805","3.11295","-0.113575","0.0187","0.1302125","1.054633617401123","0.15434157848358154","-1.3618312454223638","15.3395597","74.1250767","2.9693441","1.7293518238953023","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","27","1766814203051","7.3729506","2.90805","3.11295","-0.113575","0.0187","0.1302125","1.054633617401123","0.15434157848358154","-1.3618312454223638","15.3395597","74.1250767","2.9693441","1.7293518238953023","0.5171684759076401"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203063","8.11995","3.34905","2.46195","-0.13035","0.044","0.1203125","0.4369375705718994","-0.494137167930603","-0.7118764495849614","15.3396002","74.125048","3.6068566","0.9704916593054475","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203074","8.11995","3.34905","2.46195","-0.13035","0.044","0.1203125","0.4369375705718994","-0.494137167930603","-0.7118764495849614","15.3396002","74.125048","3.6068566","0.9704916593054475","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203084","9.384001","3.5020502","1.81095","-0.1287","0.042625","0.0259875","-0.48439645767211914","-0.8120906352996826","0.3245558166503901","15.3396002","74.125048","3.6068566","0.9997337676943502","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203095","9.384001","3.5020502","1.81095","-0.1287","0.042625","0.0259875","-0.48439645767211914","-0.8120906352996826","0.3245558166503901","15.3396002","74.125048","3.6068566","0.9997337676943502","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203105","10.01595","2.90805","2.7109501","-0.08195","0.105325","-0.0754875","-0.24920654296875","0.21932244300842285","0.9610304260253901","15.3396002","74.125048","3.6068566","1.016752533713175","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203116","10.01595","2.90805","2.7109501","-0.08195","0.105325","-0.0754875","-0.24920654296875","0.21932244300842285","0.9610304260253901","15.3396002","74.125048","3.6068566","1.016752533713175","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203126","9.21195","2.7550502","3.1699502","-0.103125","0.0539","-0.0523875","0.31670522689819336","0.46997058391571045","0.29830116271972607","15.3396002","74.125048","3.6068566","0.6404358938806057","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203137","9.21195","2.7550502","3.1699502","-0.103125","0.0539","-0.0523875","0.31670522689819336","0.46997058391571045","0.29830116271972607","15.3396002","74.125048","3.6068566","0.6404358938806057","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203148","9.21195","2.7550502","3.1699502","-0.103125","0.0539","-0.0523875","0.31670522689819336","0.46997058391571045","0.29830116271972607","15.3396002","74.125048","3.6068566","0.6404358938806057","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203159","9.70905","3.0229502","2.94","-0.11495","0.037675","-0.037125","0.03436112403869629","0.17508745193481445","0.7737469100952143","15.3396002","74.125048","3.6068566","0.7940532624151357","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203169","9.70905","3.0229502","2.94","-0.11495","0.037675","-0.037125","0.03436112403869629","0.17508745193481445","0.7737469100952143","15.3396002","74.125048","3.6068566","0.7940532624151357","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203180","10.264951","2.9269502","2.15505","-0.15785","-0.0352","0.0457875","-0.8655521869659424","-0.08091628551483154","1.0447105789184565","15.3396002","74.125048","3.6068566","1.359098314077087","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203192","10.264951","2.9269502","2.15505","-0.15785","-0.0352","0.0457875","-0.8655521869659424","-0.08091628551483154","1.0447105789184565","15.3396002","74.125048","3.6068566","1.359098314077087","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203202","8.023951","2.4100502","1.2550501","-0.1733875","-0.1258125","0.0787875","-0.9500759840011597","-0.3931193947792053","-1.4010692214965825","15.3396002","74.125048","3.6068566","1.7378671403051444","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203213","8.023951","2.4100502","1.2550501","-0.1733875","-0.1258125","0.0787875","-0.9500759840011597","-0.3931193947792053","-1.4010692214965825","15.3396002","74.125048","3.6068566","1.7378671403051444","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203225","7.5070505","2.20005","2.42295","-0.1403875","-0.1903","0.0097624995","0.1403641700744629","0.29528212547302246","-1.6271014785766607","15.3396002","74.125048","3.6068566","1.6596243115388838","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203235","7.5070505","2.20005","2.42295","-0.1403875","-0.1903","0.0097624995","0.1403641700744629","0.29528212547302246","-1.6271014785766607","15.3396002","74.125048","3.6068566","1.6596243115388838","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203246","7.5070505","2.20005","2.42295","-0.1403875","-0.1903","0.0097624995","0.1403641700744629","0.29528212547302246","-1.6271014785766607","15.3396002","74.125048","3.6068566","1.6596243115388838","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203256","8.75205","2.86995","3.41895","-0.117975","-0.1992375","-0.01265","0.7840149402618408","0.3729898929595947","-0.023764190673828622","15.3396002","74.125048","3.6068566","0.8685422405169306","-0.39425100759117554"
"ec3b439f-d3e0-4a5a-8258-625256260387","28","1766814203267","8.75205","2.86995","3.41895","-0.117975","-0.1992375","-0.01265","0.7840149402618408","0.3729898929595947","-0.023764190673828622","15.3396002","74.125048","3.6068566","0.8685422405169306","-0.39425100759117554"
